Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_b2,mean_b3,mean_b4,mean_b8,mean_b5,mean_b6,mean_b7,mean_b8a,mean_b11,mean_b12,wasp_product_id,wasp_year_month,non_crop_low_ndvi_threshold,contaminated_20m_fraction_threshold
0.5328617095947266,2022-06-06T12:10:50Z,49.1412353515625,11.8033447265625,49.135986328125,49.15582275390625,49.14739990234375,49.12762451171875,11.80511474609375,11.79693603515625,11.80535888671875,11.8134765625,1,0.008697509765625,95759.3125,297.683349609375,294.23583984375,1166.926025390625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54455,2022,32UQV,4871,0,295,789,0,0,81,1496,58,623,19,0,0,171,239,0,975,0,65,0,60,0.06056251283104085,4469,0.03144192448541483,0.059036936481879076,0.05498278823083732,0.3074163278191707,0.10097583081571,0.2396371097683786,0.29234451158106695,0.3230014098690829,0.16818887210473316,0.09280850956696886,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.40078163146972656,2022-06-06T12:10:50Z,49.133056640625,11.8115234375,49.1278076171875,49.1475830078125,49.139404296875,49.11962890625,11.81341552734375,11.80523681640625,11.8134765625,11.82159423828125,1,0.008744239807128906,96031.5,297.68695068359375,294.5177001953125,1199.6683349609375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54456,2022,32UQV,5262,0,1588,825,0,171,1,732,87,244,37,0,0,1099,71,0,355,0,37,0,15,0.30178639300646143,4470,0.033248524249122356,0.06302218177090116,0.053818931218307206,0.3251336237160315,0.10694235355106278,0.25366899948159694,0.3096222913426644,0.3425162260238453,0.15979481596682218,0.08627102125453606,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.8428926467895508,2022-06-06T12:10:50Z,49.12481689453125,11.819580078125,49.11956787109375,49.139404296875,49.1312255859375,49.1114501953125,11.821533203125,11.8133544921875,11.821533203125,11.82965087890625,0,0.00873565673828125,95926.609375,297.6903076171875,294.4114685058594,1185.873291015625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54457,2022,32UQV,4547,0,102,966,0,434,3,1137,107,192,159,0,0,491,88,0,673,0,46,0,149,0.022432372993182317,4471,0.03168850559403308,0.06148839904102294,0.0543468300479489,0.33927438732019194,0.1074366137566139,0.26343592592592596,0.32394804232804236,0.3582542857142855,0.17709248677248615,0.09456354497354476,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.8708162307739258,2022-06-06T12:10:50Z,49.11651611328125,11.8275146484375,49.11126708984375,49.131103515625,49.122802734375,49.10296630859375,11.8294677734375,11.82135009765625,11.82965087890625,11.8377685546875,0,0.008693695068359375,95593.15625,297.6934814453125,294.06634521484375,1143.87109375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54458,2022,32UQV,3408,0,1139,204,0,413,10,582,6,0,64,0,0,367,2,0,386,0,27,0,208,0.3342136150234742,4472,0.026613991662324102,0.05113023710265767,0.03951096925482014,0.32916948931735274,0.08799625585023381,0.25002532501300145,0.3161586063442539,0.34766344253770054,0.15492927717108676,0.07862511700468017,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.6869573593139648,2022-06-06T12:10:50Z,49.108154296875,11.8353271484375,49.10302734375,49.122802734375,49.1146240234375,49.0948486328125,11.83721923828125,11.8291015625,11.83721923828125,11.8453369140625,0,0.008716583251953125,95696.359375,297.6964416503906,294.176513671875,1155.8802490234375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54459,2022,32UQV,3346,0,449,15,0,440,64,222,67,504,7,0,0,309,179,0,890,0,129,0,71,0.13419007770472205,4473,0.029178132514026126,0.05526003205984498,0.04616246326476103,0.31250502270905584,0.0946936600958976,0.24463436334576463,0.3004575919019717,0.33046302610548745,0.1700400639318059,0.09232551944592422,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.8514776229858398,2022-06-06T12:10:50Z,49.17742919921875,11.7784423828125,49.17230224609375,49.19207763671875,49.18365478515625,49.16387939453125,11.7796630859375,11.771484375,11.7799072265625,11.7880859375,0,0.00870513916015625,96006.734375,297.67242431640625,294.4834289550781,1200.6385498046875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54460,2022,32UQV,4389,0,8,52,178,330,25,807,75,52,954,0,0,694,416,6,258,0,254,0,280,0.001822738664843928,4474,0.03176035168784496,0.060738634321653155,0.04616623026569128,0.33118170966499744,0.10055925548189713,0.2647200407955127,0.318040489546151,0.345082457929628,0.15276491585925547,0.0787950025497195,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.47070884704589844,2022-06-06T12:10:50Z,49.1693115234375,11.786865234375,49.1640625,49.183837890625,49.1754150390625,49.1556396484375,11.78839111328125,11.78021240234375,11.7886962890625,11.79681396484375,0,0.0086669921875,95695.7734375,297.67669677734375,294.1647644042969,1161.534423828125,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54461,2022,32UQV,2055,0,0,0,0,420,5,5,14,162,41,0,0,1126,141,11,4,0,90,0,36,0,4475,0.02544982378279602,0.051480107035635256,0.03378210416394732,0.34531726928599443,0.08805276200309754,0.26638642230252996,0.32990325245224533,0.35944269488900404,0.14153505420753765,0.06799499225606596,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.6568517684936523,2022-06-06T12:10:50Z,49.16107177734375,11.795166015625,49.15582275390625,49.1756591796875,49.167236328125,49.1474609375,11.79693603515625,11.78875732421875,11.79718017578125,11.8052978515625,0,0.008629798889160156,95388.4921875,297.68072509765625,293.8432922363281,1122.7132568359375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54462,2022,32UQV,3803,0,1572,265,0,458,36,8,19,0,68,0,0,519,35,0,438,0,62,0,323,0.41335787536155666,4476,0.02797793121084252,0.052722311724843395,0.03807276563099345,0.36769693133870396,0.08771058524173034,0.2700375572519082,0.35145597964376657,0.3833799491094139,0.15358096692111986,0.07622844783715038,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.6743707656860352,2022-06-06T12:10:51Z,49.15289306640625,11.8033447265625,49.14764404296875,49.16748046875,49.15924072265625,49.13946533203125,11.80523681640625,11.79705810546875,11.8052978515625,11.81341552734375,0,0.008669853210449219,95617.828125,297.68450927734375,294.08782958984375,1150.5380859375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54463,2022,32UQV,3863,0,781,388,0,143,52,472,18,586,163,0,0,293,189,0,530,0,77,0,171,0.20217447579601347,4477,0.03052375210683263,0.057286477375859,0.04704174769869052,0.3291449241540252,0.09495532024793374,0.25200692148760323,0.31497029958677725,0.3443147210743802,0.1622902376033063,0.08753176652892569,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.7629270553588867,2022-06-06T12:10:51Z,49.1446533203125,11.8114013671875,49.139404296875,49.15924072265625,49.15106201171875,49.13128662109375,11.8133544921875,11.80523681640625,11.8133544921875,11.821533203125,1,0.008713722229003906,95874.4140625,297.6881408691406,294.3571472167969,1181.6220703125,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54464,2022,32UQV,3417,0,892,106,0,25,0,467,39,361,39,0,0,1,223,0,845,0,251,0,168,0.2610477026631548,4478,0.0250972856018883,0.04846092315761856,0.03605295043273038,0.3286993443482822,0.08224811518324633,0.24850560209424083,0.3137794764397911,0.34444397905759083,0.16395937172774844,0.08308821989528793,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.37143516540527344,2022-06-06T12:10:51Z,49.197265625,11.77020263671875,49.192138671875,49.2119140625,49.2034912109375,49.1837158203125,11.771484375,11.76324462890625,11.771728515625,11.7799072265625,0,0.0086803436279296875,95931.9140625,297.6689758300781,294.4029541015625,1193.0047607421875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54465,2022,32UQV,5786,0,603,218,106,1005,0,340,49,946,676,0,0,1070,300,0,334,0,90,0,49,0.10421707569996544,4479,0.039443219017926814,0.07471195115614422,0.0637586515978176,0.353454325798911,0.12288788501026686,0.2856992299794665,0.3395912731006167,0.3684887063655028,0.17825056468172515,0.10487202258726892,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.49883174896240234,2022-06-06T12:10:51Z,49.1890869140625,11.7786865234375,49.18389892578125,49.20367431640625,49.1951904296875,49.1754150390625,11.78021240234375,11.77203369140625,11.780517578125,11.78863525390625,1,0.0086917877197265625,95966.46875,297.6734313964844,294.442138671875,1196.84326171875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54466,2022,32UQV,5653,0,458,533,0,184,3,479,218,615,401,0,0,1557,348,0,421,0,118,0,318,0.08101892800283035,4480,0.03700684454756384,0.07116444960041252,0.05545717968548622,0.3700291956689864,0.1168649463464486,0.2958388349514562,0.3559492079713846,0.3846053142565151,0.1674902401635157,0.09242927950945329,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.6874198913574219,2022-06-06T12:10:51Z,49.180908203125,11.78704833984375,49.1756591796875,49.1954345703125,49.18707275390625,49.16729736328125,11.78875732421875,11.7806396484375,11.78900146484375,11.79718017578125,0,0.008664131164550781,95727.125,297.677734375,294.19805908203125,1166.6776123046875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54467,2022,32UQV,4565,0,345,0,0,32,108,525,426,833,1196,0,0,315,110,0,264,0,122,0,289,0.0755750273822563,4481,0.03314960041923225,0.06068473732477438,0.05049122232411902,0.31030327525219453,0.09974525168655946,0.24825225739491424,0.29886746237675166,0.32245371043072174,0.1589583809029581,0.08976372599896205,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.44854164123535156,2022-06-06T12:10:51Z,49.1727294921875,11.795166015625,49.16748046875,49.187255859375,49.1790771484375,49.1593017578125,11.79705810546875,11.7889404296875,11.79718017578125,11.8052978515625,0,0.0086231231689453125,95396.6328125,297.6817321777344,293.8522033691406,1124.9010009765625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54468,2022,32UQV,3696,0,0,0,0,69,3,71,13,2225,416,0,0,111,168,0,8,0,184,0,428,0,4482,0.030481598852373504,0.05588482003129903,0.0502422535211267,0.2826203834115796,0.09142336787564753,0.2260274093264254,0.2734296373056997,0.2950589119170987,0.16464860103626935,0.09665269430051816,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.8289852142333984,2022-06-06T12:10:51Z,49.16448974609375,11.80328369140625,49.15924072265625,49.17901611328125,49.1708984375,49.151123046875,11.80523681640625,11.797119140625,11.8052978515625,11.8133544921875,0,0.008622169494628906,95340.1171875,297.6855773925781,293.79510498046875,1117.3409423828125,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54469,2022,32UQV,3955,0,49,534,1,29,45,531,39,825,231,0,0,184,459,17,243,0,468,0,300,0.012389380530973451,4483,0.030217682926829203,0.05728529656319296,0.04712463968957866,0.33832663525498896,0.09757146768893758,0.2627658817086528,0.3242462212486308,0.3524453450164294,0.17422004381161035,0.09524222343921142,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.7945041656494141,2022-06-06T12:10:51Z,49.15618896484375,11.81121826171875,49.1510009765625,49.17071533203125,49.16241455078125,49.1427001953125,11.81317138671875,11.80511474609375,11.81341552734375,11.82147216796875,0,0.0086688995361328125,95619.2265625,297.689208984375,294.09222412109375,1151.2994384765625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54470,2022,32UQV,5441,0,1618,2,0,37,13,320,19,1,714,0,0,229,1109,105,1058,0,82,0,134,0.29737180665318874,4484,0.03156310641627537,0.05855245174752204,0.045120266040688875,0.3550912232655198,0.09767361327112474,0.27162410575427753,0.33932146189735524,0.3708804561949201,0.1808987039917052,0.09591539657853829,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.47870826721191406,2022-06-06T12:10:51Z,49.1478271484375,11.819091796875,49.1427001953125,49.1624755859375,49.154296875,49.134521484375,11.82098388671875,11.8128662109375,11.821044921875,11.8291015625,0,0.008696556091308594,95766.3203125,297.69268798828125,294.24859619140625,1168.91796875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54471,2022,32UQV,4725,0,750,1049,0,287,0,0,366,1363,0,0,0,418,160,0,210,0,38,0,84,0.15873015873015872,4485,0.03418933160285531,0.062313964957819525,0.05771135626216756,0.33225292667099254,0.10408222453222453,0.2551455821205824,0.31804438669438706,0.3479794698544704,0.17441304573804572,0.101129002079002,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.5965976715087891,2022-06-06T12:10:51Z,49.22515869140625,11.7535400390625,49.2197265625,49.23944091796875,49.23138427734375,49.211669921875,11.75469970703125,11.74658203125,11.75469970703125,11.76275634765625,0,0.008563041687011719,95246.9140625,297.6602478027344,293.67578125,1109.647216796875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54472,2022,32UQV,1109,0,40,0,1,0,11,0,101,708,0,0,0,0,7,139,23,0,28,0,51,0.03606853020739405,4486,0.02270887059189057,0.04918005281963639,0.03463038682616126,0.3542025167003252,0.08658243574051397,0.27164057527539837,0.338355569155447,0.368454712362301,0.18626205630354967,0.0946937576499387,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
-0.09090137481689453,2022-06-06T12:10:51Z,49.217041015625,11.7620849609375,49.2119140625,49.23162841796875,49.22320556640625,49.2034912109375,11.76324462890625,11.75518798828125,11.763671875,11.771728515625,0,0.0086269378662109375,95653.6875,297.6651306152344,294.1094055175781,1159.83349609375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54473,2022,32UQV,5807,0,1282,67,0,71,2,171,526,912,348,0,0,205,833,455,891,0,12,0,32,0.22076803857413466,4487,0.035484092253104664,0.06794773802483745,0.05679430810171511,0.3587318450620936,0.1112383352872215,0.28217590855803054,0.34356805392731526,0.37368177022274285,0.2032243845252052,0.11646365767878081,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.4006509780883789,2022-06-06T12:10:51Z,49.2088623046875,11.77056884765625,49.2037353515625,49.22344970703125,49.2149658203125,49.19525146484375,11.77203369140625,11.76397705078125,11.7724609375,11.780517578125,0,0.0086688995361328125,95910.8203125,297.669921875,294.38128662109375,1191.5648193359375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54474,2022,32UQV,5477,0,303,779,0,224,0,278,28,529,410,0,0,1314,896,0,114,0,1,0,601,0.05532225670987767,4488,0.03670216666666667,0.07262544871794895,0.06205451282051299,0.34206610256410236,0.12031989847715718,0.2770635532994926,0.3278021319796949,0.35681223350253927,0.177630355329949,0.10537309644670048,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.48406314849853516,2022-06-06T12:10:51Z,49.20068359375,11.7789306640625,49.19549560546875,49.2152099609375,49.206787109375,49.18707275390625,11.78057861328125,11.7725830078125,11.781005859375,11.78900146484375,1,0.0086765289306640625,95914.921875,297.6744384765625,294.3891906738281,1191.635498046875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54475,2022,32UQV,3164,0,592,9,33,302,0,47,282,173,390,0,0,343,182,0,102,0,159,0,550,0.18710493046776233,4489,0.027945342192690917,0.05390798671096322,0.040100916943521574,0.3367253554817284,0.09080380147835282,0.26209012671594534,0.3223655755015842,0.3520861140443503,0.1636789334741287,0.08505337909186896,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
1.0007638931274414,2022-06-06T12:10:51Z,49.1925048828125,11.787109375,49.18731689453125,49.20703125,49.19879150390625,49.1790771484375,11.7889404296875,11.7808837890625,11.78912353515625,11.79718017578125,0,0.008677482604980469,95876.0390625,297.6787109375,294.3522644042969,1186.293212890625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54476,2022,32UQV,5474,0,192,0,273,596,10,526,694,1276,215,1,0,310,741,0,31,0,233,0,376,0.0350748995250274,4490,0.034490100468854624,0.06504588077695911,0.0555168921634295,0.3408047555257863,0.10736807834833227,0.27026569613552137,0.32770661725780836,0.3553470619375332,0.18221821069348876,0.10394764425622026,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.5750865936279297,2022-06-06T12:10:51Z,49.1842041015625,11.79522705078125,49.1790771484375,49.19879150390625,49.19061279296875,49.1708984375,11.797119140625,11.7890625,11.7972412109375,11.8052978515625,0,0.008646965026855469,95613.0078125,297.6828308105469,294.0810852050781,1153.0084228515625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54477,2022,32UQV,4248,0,268,103,3,529,4,516,103,357,147,0,0,0,1137,149,312,0,169,0,451,0.06308851224105462,4491,0.030015598885793925,0.05686153335986174,0.04424736702480456,0.33159736039262533,0.09521989501312346,0.2616532808398951,0.3193546981627298,0.3459011023622042,0.16439921259842494,0.08846761154855633,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.776087760925293,2022-06-06T12:10:51Z,49.17596435546875,11.80322265625,49.1707763671875,49.19049072265625,49.18218994140625,49.1624755859375,11.80511474609375,11.79705810546875,11.805419921875,11.81341552734375,0,0.008625984191894531,95416.8984375,297.6866760253906,293.8767395019531,1128.0093994140625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54478,2022,32UQV,4963,0,594,107,114,176,18,1109,77,279,218,70,639,685,129,3,490,0,71,0,184,0.11968567398750755,4492,0.032793702215886934,0.062136387197097305,0.04855202799015159,0.32663304392898773,0.10069687660010214,0.26034383000512046,0.31547081413210465,0.339197798259089,0.15370271377368164,0.08525678443420383,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.3784170150756836,2022-06-06T12:10:51Z,49.1676025390625,11.81103515625,49.1624755859375,49.18218994140625,49.174072265625,49.154296875,11.8128662109375,11.80487060546875,11.81304931640625,11.821044921875,0,0.0086574554443359375,95596.1171875,297.69036865234375,294.0685729980469,1149.6756591796875,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54479,2022,32UQV,5340,0,1535,91,1,176,14,1277,15,324,393,9,293,889,2,1,108,0,102,0,110,0.28745318352059923,4493,0.03230288662486925,0.06200906478578858,0.04738432601880863,0.34672651515151537,0.10096365524402888,0.27126905503634474,0.3335223779854621,0.35895316718587633,0.15041713395638595,0.08200835929387354,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.18854236602783203,2022-06-06T12:10:51Z,49.2286376953125,11.76251220703125,49.22344970703125,49.2431640625,49.2347412109375,49.21502685546875,11.76397705078125,11.75592041015625,11.764404296875,11.7724609375,1,0.008582115173339844,95390.53125,297.66607666015625,293.8314208984375,1128.0804443359375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54480,2022,32UQV,2214,0,0,123,0,113,0,325,0,0,1162,0,0,489,1,0,0,0,0,0,1,0,4494,0.022410394402035686,0.0513571119592875,0.03273758269720105,0.36653610687023014,0.09060141129032243,0.28552505040322596,0.3517203124999997,0.38188291330645163,0.16175287298387112,0.0788308467741937,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
-0.04276084899902344,2022-06-06T12:10:52Z,49.2039794921875,11.78717041015625,49.19879150390625,49.218505859375,49.21038818359375,49.190673828125,11.7890625,11.781005859375,11.78924560546875,11.7972412109375,0,0.008609771728515625,95449.75,297.6796875,293.90570068359375,1134.3118896484375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54481,2022,32UQV,1176,0,112,264,3,199,0,39,0,130,1,0,0,0,0,0,0,0,16,0,412,0.09523809523809523,4495,0.019680319008700244,0.04155996572633792,0.026734023200632704,0.33741138940152926,0.07301097112860892,0.2548667191601054,0.32354818897637816,0.352645354330708,0.15020299212598395,0.07101601049868761,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.8377962112426758,2022-06-06T12:10:52Z,49.1956787109375,11.795166015625,49.1905517578125,49.21026611328125,49.20196533203125,49.1822509765625,11.79705810546875,11.7890625,11.79742431640625,11.805419921875,0,0.0086154937744140625,95444.078125,297.6838073730469,293.9030456542969,1133.1304931640625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54482,2022,32UQV,2240,0,339,365,151,217,0,161,0,443,135,0,0,0,232,0,0,0,5,0,192,0.1513392857142857,4496,0.02256212102151215,0.04423205434645857,0.03241982639325697,0.31201993961504565,0.07566389167502516,0.2361269809428285,0.2994123871614841,0.325995937813441,0.13897587763289862,0.07025150451354048,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.5285444259643555,2022-06-06T12:10:52Z,49.1873779296875,11.80303955078125,49.1822509765625,49.20196533203125,49.19378662109375,49.174072265625,11.80487060546875,11.796875,11.8050537109375,11.81304931640625,0,0.008605003356933594,95326.75,297.6877136230469,293.7818908691406,1118.0687255859375,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54483,2022,32UQV,3197,0,92,203,6,303,0,8,10,702,111,0,0,0,644,0,232,0,449,0,437,0.02877697841726619,4497,0.02727514102059542,0.053180362062180075,0.04091601731601731,0.32760619178801054,0.09129107981220666,0.2579512258737615,0.31499473135106915,0.3427109024517478,0.1663125717266563,0.0873599895670318,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.7966327667236328,2022-06-06T12:10:52Z,49.20709228515625,11.7950439453125,49.2020263671875,49.22174072265625,49.21356201171875,49.19384765625,11.796875,11.788818359375,11.7969970703125,11.8050537109375,0,0.008616447448730469,95500.8125,297.68475341796875,293.9631652832031,1141.343994140625,0,oco2_LtSIF_220606_B11012Ar_220910020050s,oco2_LtSIF_220606_B11012Ar_220910020050s.nc4,2022-06-06,BAYERN,54484,2022,32UQV,2277,0,212,0,0,814,0,119,0,239,0,0,0,691,59,0,1,0,2,0,140,0.09310496267018006,4498,0.0227169914263444,0.04786254871395202,0.031656638087814964,0.34906726422447426,0.08226697867914694,0.26789713988559555,0.3366110764430575,0.36391580863234496,0.14648762350494046,0.07115434217368702,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
0.6818981170654297,2022-06-08T11:58:59Z,48.7117919921875,12.62103271484375,48.70806884765625,48.7261962890625,48.71710205078125,48.6988525390625,12.62200927734375,12.61346435546875,12.62310791015625,12.63153076171875,0,0.0082874298095703125,96672.625,297.26641845703125,295.0645751953125,1347.4609375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54967,2022,32UQV,5215,0,1498,294,0,902,52,153,69,556,111,0,1335,0,27,0,0,0,0,0,218,0.287248322147651,4499,0.04065022665457853,0.07109342054138053,0.058231744592669533,0.38210571169537805,0.11054711340206187,0.29674278350515426,0.3706962371134023,0.4025317525773193,0.17722984536082423,0.09216690721649477,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
1.123861312866211,2022-06-08T11:58:59Z,48.702880859375,12.630615234375,48.6990966796875,48.71734619140625,48.70782470703125,48.6898193359375,12.63189697265625,12.62347412109375,12.63287353515625,12.64141845703125,0,0.008322715759277344,96941.078125,297.2849426269531,295.34991455078125,1384.7259521484375,1,oco2_LtSIF_220608_B11012Ar_220910020328s,oco2_LtSIF_220608_B11012Ar_220910020328s.nc4,2022-06-08,BAYERN,54968,2022,32UQV,5314,0,849,58,140,647,0,49,116,1313,189,230,1706,0,7,0,2,0,0,0,8,0.15976665412118932,4500,0.05554132510650792,0.09051025415013976,0.08328610254150194,0.37560509769355016,0.1354713957495692,0.30681246410109203,0.3657540493968976,0.391279149913843,0.2189982768523838,0.13728219414129808,SENTINEL2X_20220615-000000-000_L3A_T32UQV_C_V4-0,2022-06,0.45,0.5
